Name,Secondary,FileSpec,
dx_mpa_aftl_emppickup_friendly,,mp\af\dx_mpa_aftl_emppickup_friendly_60.SN.75.36000.english,
dx_mpa_aftl_emppickup_friendly,,mp\af\dx_mpa_aftl_emppickup_friendly_70.SN.75.36000.english,
dx_mpa_aftl_emppickup_friendly_first,,mp\af\dx_mpa_aftl_emppickup_friendly_first_10.SN.75.36000.english,
dx_mpa_aftl_empplanted_enemy,,mp\af\dx_mpa_aftl_empplanted_enemy_10.SN.75.36000.english,
dx_mpa_aftl_empplanted_enemy,,mp\af\dx_mpa_aftl_empplanted_enemy_20.SN.75.36000.english,
dx_mpa_aftl_empplanted_enemy,,mp\af\dx_mpa_aftl_empplanted_enemy_30.SN.75.36000.english,
dx_mpa_aftl_empplanted_enemy,,mp\af\dx_mpa_aftl_empplanted_enemy_40.SN.75.36000.english,
dx_mpa_aftl_empplanted_friendly,,mp\af\dx_mpa_aftl_empplanted_friendly_10.SN.75.36000.english,
dx_mpa_aftl_empplanted_friendly,,mp\af\dx_mpa_aftl_empplanted_friendly_20.SN.75.36000.english,
dx_mpa_aftl_empplanted_friendly,,mp\af\dx_mpa_aftl_empplanted_friendly_30.SN.75.36000.english,
dx_mpa_aftl_empplanted_friendly,,mp\af\dx_mpa_aftl_empplanted_friendly_40.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_capt,,mp\af\dx_mpa_aftl_enemyblitzflag_capt_20.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_capt,,mp\af\dx_mpa_aftl_enemyblitzflag_capt_10.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_drop,,mp\af\dx_mpa_aftl_enemyblitzflag_drop_10.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_drop,,mp\af\dx_mpa_aftl_enemyblitzflag_drop_20.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_drop,,mp\af\dx_mpa_aftl_enemyblitzflag_drop_30.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_return,,mp\af\dx_mpa_aftl_enemyblitzflag_return_10.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_return,,mp\af\dx_mpa_aftl_enemyblitzflag_return_20.SN.75.36000.english,
dx_mpa_aftl_enemyblitzflag_taken,,mp\af\dx_mpa_aftl_enemyblitzflag_taken_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_capt,,mp\af\dx_mpa_aftl_enemyflag_capt_30.SN.75.36000.english,
dx_mpa_aftl_enemyflag_capt,,mp\af\dx_mpa_aftl_enemyflag_capt_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_capt,,mp\af\dx_mpa_aftl_enemyflag_capt_20.SN.75.36000.english,
dx_mpa_aftl_enemyflag_drop,,mp\af\dx_mpa_aftl_enemyflag_drop_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_drop,,mp\af\dx_mpa_aftl_enemyflag_drop_20.SN.75.36000.english,
dx_mpa_aftl_enemyflag_drop,,mp\af\dx_mpa_aftl_enemyflag_drop_30.SN.75.36000.english,
dx_mpa_aftl_enemyflag_return,,mp\af\dx_mpa_aftl_enemyflag_return_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_return,,mp\af\dx_mpa_aftl_enemyflag_return_20.SN.75.36000.english,
dx_mpa_aftl_enemyflag_taken,,mp\af\dx_mpa_aftl_enemyflag_taken_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_taken,,mp\af\dx_mpa_aftl_enemyflag_taken_20.SN.75.36000.english,
dx_mpa_aftl_enemyflag_taken,,mp\af\dx_mpa_aftl_enemyflag_taken_30.SN.75.36000.english,
dx_mpa_aftl_enemyflag_tobase,,mp\af\dx_mpa_aftl_enemyflag_tobase_30.SN.75.36000.english,
dx_mpa_aftl_enemyflag_tobase,,mp\af\dx_mpa_aftl_enemyflag_tobase_10.SN.75.36000.english,
dx_mpa_aftl_enemyflag_tobase,,mp\af\dx_mpa_aftl_enemyflag_tobase_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_losingteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_losingteam_30.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_losingteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_losingteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_losingteam_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_winningteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_winningteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_winningteam_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_arrive_winningteam,,mp\af\dx_mpa_aftl_exfillosing_arrive_winningteam_30.SN.75.36000.english,
dx_mpa_aftl_exfillosing_end_losingteam,,mp\af\dx_mpa_aftl_exfillosing_end_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_end_winningteam,,mp\af\dx_mpa_aftl_exfillosing_end_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_noexfil_losingteam,,mp\af\dx_mpa_aftl_exfillosing_noexfil_losingteam_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_losingteam,,mp\af\dx_mpa_aftl_exfillosing_start_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_losingteam,,mp\af\dx_mpa_aftl_exfillosing_start_losingteam_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_losingteam,,mp\af\dx_mpa_aftl_exfillosing_start_losingteam_30.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_winningteam,,mp\af\dx_mpa_aftl_exfillosing_start_winningteam_30.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_winningteam,,mp\af\dx_mpa_aftl_exfillosing_start_winningteam_20.SN.75.36000.english,
dx_mpa_aftl_exfillosing_start_winningteam,,mp\af\dx_mpa_aftl_exfillosing_start_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfillosing_winningteam_noexfil,,mp\af\dx_mpa_aftl_exfillosing_winningteam_noexfil_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_losingteam_20.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_losingteam_30.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_winningteam_20.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_arrive_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_arrive_winningteam_30.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_end_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_end_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_end_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_end_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_noexfil_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_noexfil_winningteam_20.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_start_losingteam_20.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_start_losingteam_30.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_losingteam,,mp\af\dx_mpa_aftl_exfilwinning_start_losingteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_start_winningteam_30.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_start_winningteam_20.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_start_winningteam,,mp\af\dx_mpa_aftl_exfilwinning_start_winningteam_10.SN.75.36000.english,
dx_mpa_aftl_exfilwinning_winningteam_noexfil,,mp\af\dx_mpa_aftl_exfilwinning_winningteam_noexfil_10.SN.75.36000.english,
dx_mpa_aftl_flag_losing,,mp\af\dx_mpa_aftl_flag_losing_10.SN.75.36000.english,
dx_mpa_aftl_flag_losing,,mp\af\dx_mpa_aftl_flag_losing_20.SN.75.36000.english,
dx_mpa_aftl_flag_losing,,mp\af\dx_mpa_aftl_flag_losing_30.SN.75.36000.english,
dx_mpa_aftl_flag_losing,,mp\af\dx_mpa_aftl_flag_losing_40.SN.75.36000.english,
dx_mpa_aftl_flag_lost,,mp\af\dx_mpa_aftl_flag_lost_10.SN.75.36000.english,
dx_mpa_aftl_flag_lost,,mp\af\dx_mpa_aftl_flag_lost_20.SN.75.36000.english,
dx_mpa_aftl_flag_lost,,mp\af\dx_mpa_aftl_flag_lost_30.SN.75.36000.english,
dx_mpa_aftl_flag_secured,,mp\af\dx_mpa_aftl_flag_secured_20.SN.75.36000.english,
dx_mpa_aftl_flag_secured,,mp\af\dx_mpa_aftl_flag_secured_30.SN.75.36000.english,
dx_mpa_aftl_flag_secured,,mp\af\dx_mpa_aftl_flag_secured_10.SN.75.36000.english,
dx_mpa_aftl_flag_securing,,mp\af\dx_mpa_aftl_flag_securing_10.SN.75.36000.english,
dx_mpa_aftl_flag_securing,,mp\af\dx_mpa_aftl_flag_securing_20.SN.75.36000.english,
dx_mpa_aftl_flag_securing,,mp\af\dx_mpa_aftl_flag_securing_30.SN.75.36000.english,
dx_mpa_aftl_flag_securing,,mp\af\dx_mpa_aftl_flag_securing_40.SN.75.36000.english,
dx_mpa_aftl_fuel_airstrike_achieve,,mp\af\dx_mpa_aftl_fuel_airstrike_achieve_10.SN.75.36000.english,
dx_mpa_aftl_fuel_airstrike_enemy_use,,mp\af\dx_mpa_aftl_fuel_airstrike_enemy_use_10.SN.75.36000.english,
dx_mpa_aftl_fuel_airstrike_friendly_use,,mp\af\dx_mpa_aftl_fuel_airstrike_friendly_use_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_domlosing,,mp\af\dx_mpa_aftl_gamestate_domlosing_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_domlosing,,mp\af\dx_mpa_aftl_gamestate_domlosing_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_domwinning,,mp\af\dx_mpa_aftl_gamestate_domwinning_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_domwinning,,mp\af\dx_mpa_aftl_gamestate_domwinning_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_draw,,mp\af\dx_mpa_aftl_gamestate_draw_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_draw,,mp\af\dx_mpa_aftl_gamestate_draw_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_halftime,,mp\af\dx_mpa_aftl_gamestate_halftime_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_last,,mp\af\dx_mpa_aftl_gamestate_last_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_lead,,mp\af\dx_mpa_aftl_gamestate_lead_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadlost,,mp\af\dx_mpa_aftl_gamestate_leadlost_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadlost,,mp\af\dx_mpa_aftl_gamestate_leadlost_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadlost,,mp\af\dx_mpa_aftl_gamestate_leadlost_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadlost,,mp\af\dx_mpa_aftl_gamestate_leadlost_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadlost,,mp\af\dx_mpa_aftl_gamestate_leadlost_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_leadtaken,,mp\af\dx_mpa_aftl_gamestate_leadtaken_60.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_60.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing,,mp\af\dx_mpa_aftl_gamestate_losing_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_score,,mp\af\dx_mpa_aftl_gamestate_losing_score_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_score,,mp\af\dx_mpa_aftl_gamestate_losing_score_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_score,,mp\af\dx_mpa_aftl_gamestate_losing_score_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_score,,mp\af\dx_mpa_aftl_gamestate_losing_score_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_score,,mp\af\dx_mpa_aftl_gamestate_losing_score_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_time,,mp\af\dx_mpa_aftl_gamestate_losing_time_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_time,,mp\af\dx_mpa_aftl_gamestate_losing_time_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_time,,mp\af\dx_mpa_aftl_gamestate_losing_time_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_losing_time,,mp\af\dx_mpa_aftl_gamestate_losing_time_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_60.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_70.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost,,mp\af\dx_mpa_aftl_gamestate_lost_80.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_capture,,mp\af\dx_mpa_aftl_gamestate_lost_capture_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_capture,,mp\af\dx_mpa_aftl_gamestate_lost_capture_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_capture,,mp\af\dx_mpa_aftl_gamestate_lost_capture_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_health,,mp\af\dx_mpa_aftl_gamestate_lost_health_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_health,,mp\af\dx_mpa_aftl_gamestate_lost_health_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_lost_health,,mp\af\dx_mpa_aftl_gamestate_lost_health_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime,,mp\af\dx_mpa_aftl_gamestate_overtime_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime,,mp\af\dx_mpa_aftl_gamestate_overtime_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawn,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawn_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawn,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawn_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawn,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawn_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawnsoon,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawnsoon_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawnsoon,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawnsoon_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_overtime_flagspawnsoon,,mp\af\dx_mpa_aftl_gamestate_overtime_flagspawnsoon_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_practice,,mp\af\dx_mpa_aftl_gamestate_practice_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_practice_over,,mp\af\dx_mpa_aftl_gamestate_practice_over_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_second,,mp\af\dx_mpa_aftl_gamestate_second_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_switchsides,,mp\af\dx_mpa_aftl_gamestate_switchsides_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_switchsides,,mp\af\dx_mpa_aftl_gamestate_switchsides_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_third,,mp\af\dx_mpa_aftl_gamestate_third_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_tied,,mp\af\dx_mpa_aftl_gamestate_tied_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_tied,,mp\af\dx_mpa_aftl_gamestate_tied_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_timesup,,mp\af\dx_mpa_aftl_gamestate_timesup_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_timesup_sixty,,mp\af\dx_mpa_aftl_gamestate_timesup_sixty_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_timesup_ten,,mp\af\dx_mpa_aftl_gamestate_timesup_ten_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_timesup_thirty,,mp\af\dx_mpa_aftl_gamestate_timesup_thirty_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_50.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_60.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_70.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_80.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_90.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_100.SN.75.36000.english,
dx_mpa_aftl_gamestate_win,,mp\af\dx_mpa_aftl_gamestate_win_110.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_capture,,mp\af\dx_mpa_aftl_gamestate_win_capture_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_capture,,mp\af\dx_mpa_aftl_gamestate_win_capture_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_capture,,mp\af\dx_mpa_aftl_gamestate_win_capture_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_comeback,,mp\af\dx_mpa_aftl_gamestate_win_comeback_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_comeback,,mp\af\dx_mpa_aftl_gamestate_win_comeback_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_comeback,,mp\af\dx_mpa_aftl_gamestate_win_comeback_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_health,,mp\af\dx_mpa_aftl_gamestate_win_health_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_health,,mp\af\dx_mpa_aftl_gamestate_win_health_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_win_health,,mp\af\dx_mpa_aftl_gamestate_win_health_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning,,mp\af\dx_mpa_aftl_gamestate_winning_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning,,mp\af\dx_mpa_aftl_gamestate_winning_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning,,mp\af\dx_mpa_aftl_gamestate_winning_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning,,mp\af\dx_mpa_aftl_gamestate_winning_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_comeback,,mp\af\dx_mpa_aftl_gamestate_winning_comeback_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_comeback,,mp\af\dx_mpa_aftl_gamestate_winning_comeback_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_score,,mp\af\dx_mpa_aftl_gamestate_winning_score_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_score,,mp\af\dx_mpa_aftl_gamestate_winning_score_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_score,,mp\af\dx_mpa_aftl_gamestate_winning_score_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_score,,mp\af\dx_mpa_aftl_gamestate_winning_score_40.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_time,,mp\af\dx_mpa_aftl_gamestate_winning_time_10.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_time,,mp\af\dx_mpa_aftl_gamestate_winning_time_20.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_time,,mp\af\dx_mpa_aftl_gamestate_winning_time_30.SN.75.36000.english,
dx_mpa_aftl_gamestate_winning_time,,mp\af\dx_mpa_aftl_gamestate_winning_time_40.SN.75.36000.english,
dx_mpa_aftl_gametype_aon,,mp\af\dx_mpa_aftl_gametype_aon_10.SN.75.36000.english,
dx_mpa_aftl_gametype_arena,,mp\af\dx_mpa_aftl_gametype_arena_10.SN.75.36000.english,
dx_mpa_aftl_gametype_arena_hc,,mp\af\dx_mpa_aftl_gametype_arena_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_arm,,mp\af\dx_mpa_aftl_gametype_arm_10.SN.75.36000.english,
dx_mpa_aftl_gametype_arm_hc,,mp\af\dx_mpa_aftl_gametype_arm_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_assault,,mp\af\dx_mpa_aftl_gametype_assault_10.SN.75.36000.english,
dx_mpa_aftl_gametype_blitz,,mp\af\dx_mpa_aftl_gametype_blitz_10.SN.75.36000.english,
dx_mpa_aftl_gametype_blitz_hc,,mp\af\dx_mpa_aftl_gametype_blitz_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_breach,,mp\af\dx_mpa_aftl_gametype_breach_10.SN.75.36000.english,
dx_mpa_aftl_gametype_btm,,mp\af\dx_mpa_aftl_gametype_btm_10.SN.75.36000.english,
dx_mpa_aftl_gametype_btm_hc,,mp\af\dx_mpa_aftl_gametype_btm_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_cmd,,mp\af\dx_mpa_aftl_gametype_cmd_10.SN.75.36000.english,
dx_mpa_aftl_gametype_ctf,,mp\af\dx_mpa_aftl_gametype_ctf_10.SN.75.36000.english,
dx_mpa_aftl_gametype_cyberattack,,mp\af\dx_mpa_aftl_gametype_cyberattack_10.SN.75.36000.english,
dx_mpa_aftl_gametype_cyberattack_hc,,mp\af\dx_mpa_aftl_gametype_cyberattack_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_defender,,mp\af\dx_mpa_aftl_gametype_defender_10.SN.75.36000.english,
dx_mpa_aftl_gametype_demo,,mp\af\dx_mpa_aftl_gametype_demo_10.SN.75.36000.english,
dx_mpa_aftl_gametype_domination,,mp\af\dx_mpa_aftl_gametype_domination_10.SN.75.36000.english,
dx_mpa_aftl_gametype_domination_hc,,mp\af\dx_mpa_aftl_gametype_domination_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_dropzone,,mp\af\dx_mpa_aftl_gametype_dropzone_10.SN.75.36000.english,
dx_mpa_aftl_gametype_ffa,,mp\af\dx_mpa_aftl_gametype_ffa_10.SN.75.36000.english,
dx_mpa_aftl_gametype_ffa_hc,,mp\af\dx_mpa_aftl_gametype_ffa_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_fireteam,,mp\af\dx_mpa_aftl_gametype_fireteam_10.SN.75.36000.english,
dx_mpa_aftl_gametype_fireteam_hc,,mp\af\dx_mpa_aftl_gametype_fireteam_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_grind,,mp\af\dx_mpa_aftl_gametype_grind_10.SN.75.36000.english,
dx_mpa_aftl_gametype_groundwar,,mp\af\dx_mpa_aftl_gametype_groundwar_10.SN.75.36000.english,
dx_mpa_aftl_gametype_gungame,,mp\af\dx_mpa_aftl_gametype_gungame_10.SN.75.36000.english,
dx_mpa_aftl_gametype_hardpoint,,mp\af\dx_mpa_aftl_gametype_hardpoint_10.SN.75.36000.english,
dx_mpa_aftl_gametype_hq,,mp\af\dx_mpa_aftl_gametype_hq_10.SN.75.36000.english,
dx_mpa_aftl_gametype_hq_hc,,mp\af\dx_mpa_aftl_gametype_hq_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_hvt,,mp\af\dx_mpa_aftl_gametype_hvt_10.SN.75.36000.english,
dx_mpa_aftl_gametype_incursion,,mp\af\dx_mpa_aftl_gametype_incursion_10.SN.75.36000.english,
dx_mpa_aftl_gametype_infected,,mp\af\dx_mpa_aftl_gametype_infected_10.SN.75.36000.english,
dx_mpa_aftl_gametype_invasion,,mp\af\dx_mpa_aftl_gametype_invasion_10.SN.75.36000.english,
dx_mpa_aftl_gametype_killconfirmed,,mp\af\dx_mpa_aftl_gametype_killconfirmed_10.SN.75.36000.english,
dx_mpa_aftl_gametype_killconfirmed_hc,,mp\af\dx_mpa_aftl_gametype_killconfirmed_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_oic,,mp\af\dx_mpa_aftl_gametype_oic_10.SN.75.36000.english,
dx_mpa_aftl_gametype_onslaught,,mp\af\dx_mpa_aftl_gametype_onslaught_10.SN.75.36000.english,
dx_mpa_aftl_gametype_rugby,,mp\af\dx_mpa_aftl_gametype_rugby_10.SN.75.36000.english,
dx_mpa_aftl_gametype_sanddestroy,,mp\af\dx_mpa_aftl_gametype_sanddestroy_10.SN.75.36000.english,
dx_mpa_aftl_gametype_sanddestroy_hc,,mp\af\dx_mpa_aftl_gametype_sanddestroy_hc_10.SN.75.36000.english,
dx_mpa_aftl_gametype_sandrescue,,mp\af\dx_mpa_aftl_gametype_sandrescue_10.SN.75.36000.english,
dx_mpa_aftl_gametype_showdown,,mp\af\dx_mpa_aftl_gametype_showdown_10.SN.75.36000.english,
